Date,Volume,Open,High,Low,Close,Finbert_positive,Finbert_negative,Finbert_neutral
2015-10-14 00:00:00+00:00,8198300.0,33.400001525878906,34.459999084472656,33.400001525878906,34.04999923706055,0.0,0.0,0.5231737494468689
2015-10-15 00:00:00+00:00,9103200.0,34.45000076293945,34.720001220703125,34.15999984741211,34.619998931884766,0.0,0.0,0.5231737494468689
2015-10-16 00:00:00+00:00,5390700.0,34.75,35.04999923706055,33.95000076293945,34.290000915527344,0.0,0.0,0.855142742395401
2015-10-17 00:00:00+00:00,5390700.0,34.75,35.04999923706055,33.95000076293945,34.290000915527344,0.0,0.0,0.855142742395401
2015-10-18 00:00:00+00:00,5390700.0,34.75,35.04999923706055,33.95000076293945,34.290000915527344,0.0,0.0,0.8751635551452637
2015-10-19 00:00:00+00:00,5855700.0,34.43000030517578,34.904998779296875,33.790000915527344,34.84000015258789,0.0,0.0,0.8997823596000671
2015-10-20 00:00:00+00:00,6084200.0,34.79999923706055,34.9900016784668,34.59000015258789,34.869998931884766,0.0,0.0,0.848180890083313
2015-10-21 00:00:00+00:00,9054500.0,34.75,34.79999923706055,32.880001068115234,33.83000183105469,0.0,0.0,0.848180890083313
2015-10-22 00:00:00+00:00,8735500.0,34.43000030517578,35.25,34.2599983215332,34.790000915527344,0.3834589123725891,0.0,0.3696613311767578
2015-10-23 00:00:00+00:00,8909100.0,35.72999954223633,35.75,34.79999923706055,34.9900016784668,0.3834589123725891,0.0,0.3696613311767578
2015-10-24 00:00:00+00:00,8909100.0,35.72999954223633,35.75,34.79999923706055,34.9900016784668,0.6944243907928467,0.0,0.0
2015-10-25 00:00:00+00:00,8909100.0,35.72999954223633,35.75,34.79999923706055,34.9900016784668,0.6944243907928467,0.0,0.0
2015-10-26 00:00:00+00:00,11554600.0,36.04999923706055,36.59000015258789,35.51499938964844,36.43999862670898,0.0,0.0,0.9292415380477905
2015-10-27 00:00:00+00:00,8502400.0,36.38999938964844,36.39400100708008,35.310001373291016,35.939998626708984,0.0,0.0,0.737904965877533
2015-10-28 00:00:00+00:00,11634300.0,36.209999084472656,36.650001525878906,35.810001373291016,36.52000045776367,0.0,0.0,0.737904965877533
2015-10-29 00:00:00+00:00,25137300.0,34.72999954223633,36.5,34.5,35.90999984741211,0.3068979382514953,0.0,0.6276882489522299
2015-10-30 00:00:00+00:00,13409200.0,35.63999938964844,36.4900016784668,35.2400016784668,36.0099983215332,0.3068979382514953,0.0,0.6276882489522299
2015-10-31 00:00:00+00:00,13409200.0,35.63999938964844,36.4900016784668,35.2400016784668,36.0099983215332,0.0,0.671323835849762,0.0
2015-11-01 00:00:00+00:00,13409200.0,35.63999938964844,36.4900016784668,35.2400016784668,36.0099983215332,0.0,0.671323835849762,0.0
2015-11-02 00:00:00+00:00,11254900.0,35.58000183105469,37.40999984741211,35.45000076293945,36.9900016784668,0.0,0.0,0.8787115216255188
2015-11-03 00:00:00+00:00,12025200.0,37.04999923706055,38.43999862670898,37.0,37.900001525878906,0.0,0.0,0.929044783115387
2015-11-04 00:00:00+00:00,12226800.0,38.45000076293945,38.52000045776367,37.33000183105469,37.59999847412109,0.0,0.0,0.7702056765556335
2015-11-05 00:00:00+00:00,9068900.0,37.81999969482422,37.97999954223633,36.65999984741211,36.709999084472656,0.0,0.4870992004871368,0.4549638032913208
2015-11-06 00:00:00+00:00,10256800.0,36.59000015258789,36.70000076293945,35.79999923706055,36.2400016784668,0.0,0.0,0.8887806932131449
2015-11-07 00:00:00+00:00,10256800.0,36.59000015258789,36.70000076293945,35.79999923706055,36.2400016784668,0.0,0.0,0.8887806932131449
2015-11-08 00:00:00+00:00,10256800.0,36.59000015258789,36.70000076293945,35.79999923706055,36.2400016784668,0.0,0.0,0.8887806932131449
2015-11-09 00:00:00+00:00,11571500.0,36.09999847412109,36.7400016784668,35.650001525878906,36.59999847412109,0.0,0.0,0.7098040580749512
2015-11-10 00:00:00+00:00,36384400.0,36.58000183105469,37.20000076293945,36.5,37.0,0.5387372771898905,0.0,0.31634332736333215
2015-11-11 00:00:00+00:00,12762500.0,37.18999862670898,37.31999969482422,35.75,36.33000183105469,0.0,0.0,0.9516174793243408
2015-11-12 00:00:00+00:00,11835900.0,35.94499969482422,36.04999923706055,34.83000183105469,35.56999969482422,0.4903815388679504,0.0,0.0
2015-11-13 00:00:00+00:00,7364400.0,35.18000030517578,35.5,34.5,34.529998779296875,0.4903815388679504,0.0,0.0
2015-11-14 00:00:00+00:00,7364400.0,35.18000030517578,35.5,34.5,34.529998779296875,0.4903815388679504,0.0,0.0
2015-11-15 00:00:00+00:00,7364400.0,35.18000030517578,35.5,34.5,34.529998779296875,0.4903815388679504,0.0,0.0
2015-11-16 00:00:00+00:00,6734500.0,34.54999923706055,35.65999984741211,34.529998779296875,35.61000061035156,0.4903815388679504,0.0,0.0
2015-11-17 00:00:00+00:00,7344900.0,35.88999938964844,36.45000076293945,35.709999084472656,36.209999084472656,0.0,0.0,0.8012049496173859
2015-11-18 00:00:00+00:00,8323100.0,36.31999969482422,36.95000076293945,35.78499984741211,36.220001220703125,0.0,0.0,0.9366124272346495
2015-11-19 00:00:00+00:00,5041300.0,36.45000076293945,36.5,35.90999984741211,36.18999862670898,0.0,0.0,0.9375216364860536
2015-11-20 00:00:00+00:00,4543400.0,36.45000076293945,36.45000076293945,35.91999816894531,36.36000061035156,0.0,0.0,0.909595787525177
2015-11-21 00:00:00+00:00,4543400.0,36.45000076293945,36.45000076293945,35.91999816894531,36.36000061035156,0.0,0.0,0.6939718127250671
2015-11-22 00:00:00+00:00,4543400.0,36.45000076293945,36.45000076293945,35.91999816894531,36.36000061035156,0.0,0.0,0.6939718127250671
2015-11-23 00:00:00+00:00,6961000.0,36.5,36.650001525878906,35.40999984741211,35.560001373291016,0.0,0.24060288071632385,0.6859526634216309
2015-11-24 00:00:00+00:00,8390100.0,35.25,35.29999923706055,34.880001068115234,35.119998931884766,0.0,0.24060288071632385,0.6859526634216309
2015-11-25 00:00:00+00:00,3881800.0,35.20000076293945,35.86000061035156,35.130001068115234,35.36000061035156,0.0,0.24060288071632385,0.6859526634216309
2015-11-26 00:00:00+00:00,3881800.0,35.20000076293945,35.86000061035156,35.130001068115234,35.36000061035156,0.0,0.24060288071632385,0.6859526634216309
2015-11-27 00:00:00+00:00,2549400.0,35.52000045776367,35.70000076293945,35.060001373291016,35.18000030517578,0.0,0.0,0.90602046251297
2015-11-28 00:00:00+00:00,2549400.0,35.52000045776367,35.70000076293945,35.060001373291016,35.18000030517578,0.0,0.0,0.90602046251297
2015-11-29 00:00:00+00:00,2549400.0,35.52000045776367,35.70000076293945,35.060001373291016,35.18000030517578,0.0,0.0,0.8005704879760742
2015-11-30 00:00:00+00:00,9357300.0,35.36000061035156,35.439998626708984,34.689998626708984,35.2599983215332,0.0,0.0,0.947098195552826
2015-12-01 00:00:00+00:00,14893900.0,35.40999984741211,35.40999984741211,33.849998474121094,35.16999816894531,0.0,0.0,0.951224684715271
2015-12-02 00:00:00+00:00,5762400.0,35.22999954223633,36.16999816894531,34.93000030517578,35.150001525878906,0.0,0.0,0.951224684715271
2015-12-03 00:00:00+00:00,7311900.0,35.20000076293945,35.22999954223633,33.849998474121094,34.22999954223633,0.0,0.0,0.6286264061927795
2015-12-04 00:00:00+00:00,10664300.0,34.380001068115234,35.81999969482422,34.220001220703125,35.619998931884766,0.0,0.0,0.8647946119308472
2015-12-05 00:00:00+00:00,10664300.0,34.380001068115234,35.81999969482422,34.220001220703125,35.619998931884766,0.0,0.0,0.8647946119308472
2015-12-06 00:00:00+00:00,10664300.0,34.380001068115234,35.81999969482422,34.220001220703125,35.619998931884766,0.0,0.0,0.8647946119308472
2015-12-07 00:00:00+00:00,4918000.0,35.709999084472656,35.79999923706055,34.849998474121094,35.15999984741211,0.0,0.0,0.8647946119308472
2015-12-08 00:00:00+00:00,7420800.0,34.630001068115234,35.70000076293945,34.52000045776367,35.599998474121094,0.0,0.0,0.8647946119308472
2015-12-09 00:00:00+00:00,7381700.0,35.38999938964844,35.599998474121094,34.83000183105469,35.06999969482422,0.0,0.0,0.8647946119308472
2015-12-10 00:00:00+00:00,6949700.0,35.15999984741211,35.90999984741211,35.15999984741211,35.4900016784668,0.7081400752067566,0.0,0.0
2015-12-11 00:00:00+00:00,8309200.0,35.150001525878906,35.32600021362305,34.41999816894531,34.689998626708984,0.7081400752067566,0.0,0.0
2015-12-12 00:00:00+00:00,8309200.0,35.150001525878906,35.32600021362305,34.41999816894531,34.689998626708984,0.0,0.0,0.7873049974441528
2015-12-13 00:00:00+00:00,8309200.0,35.150001525878906,35.32600021362305,34.41999816894531,34.689998626708984,0.0,0.0,0.7873049974441528
2015-12-14 00:00:00+00:00,5784400.0,34.61000061035156,35.222999572753906,34.33000183105469,35.0099983215332,0.0,0.0,0.8930429816246033
2015-12-15 00:00:00+00:00,11709900.0,35.189998626708984,36.5099983215332,35.18000030517578,36.31999969482422,0.8075475096702576,0.0,0.0
2015-12-16 00:00:00+00:00,7076300.0,36.119998931884766,36.25,35.189998626708984,35.97999954223633,0.0,0.0,0.8879252672195435
2015-12-17 00:00:00+00:00,6454100.0,36.0,36.58000183105469,35.5099983215332,35.540000915527344,0.0,0.0,0.8879252672195435
2015-12-18 00:00:00+00:00,13745900.0,35.349998474121094,35.7599983215332,34.72999954223633,34.97999954223633,0.0,0.0,0.926737368106842
2015-12-19 00:00:00+00:00,13745900.0,35.349998474121094,35.7599983215332,34.72999954223633,34.97999954223633,0.0,0.0,0.926737368106842
2015-12-20 00:00:00+00:00,13745900.0,35.349998474121094,35.7599983215332,34.72999954223633,34.97999954223633,0.0,0.0,0.926737368106842
2015-12-21 00:00:00+00:00,5856000.0,35.209999084472656,36.150001525878906,35.11000061035156,36.08000183105469,0.0,0.0,0.7423121929168701
2015-12-22 00:00:00+00:00,6030900.0,36.119998931884766,36.88999938964844,35.779998779296875,36.80500030517578,0.0,0.0,0.7423121929168701
2015-12-23 00:00:00+00:00,7579500.0,36.790000915527344,37.68000030517578,36.77000045776367,37.11000061035156,0.0,0.0,0.7423121929168701
2015-12-24 00:00:00+00:00,2133400.0,37.0099983215332,37.22999954223633,36.81999969482422,37.06999969482422,0.0,0.0,0.7423121929168701
2015-12-25 00:00:00+00:00,2133400.0,37.0099983215332,37.22999954223633,36.81999969482422,37.06999969482422,0.0,0.0,0.7423121929168701
2015-12-26 00:00:00+00:00,2133400.0,37.0099983215332,37.22999954223633,36.81999969482422,37.06999969482422,0.0,0.0,0.7423121929168701
2015-12-27 00:00:00+00:00,2133400.0,37.0099983215332,37.22999954223633,36.81999969482422,37.06999969482422,0.0,0.0,0.7423121929168701
2015-12-28 00:00:00+00:00,4930100.0,36.70000076293945,37.0,36.25,36.61000061035156,0.0,0.3171615401903788,0.619662880897522
2015-12-29 00:00:00+00:00,3436600.0,36.91999816894531,37.45000076293945,36.75,37.08000183105469,0.3138984739780426,0.0,0.4401368498802185
2015-12-30 00:00:00+00:00,4106700.0,37.06999969482422,37.25,36.459999084472656,36.47999954223633,0.3138984739780426,0.0,0.4401368498802185
2015-12-31 00:00:00+00:00,4481900.0,36.29999923706055,36.5,36.05099868774414,36.20000076293945,0.27717310190200806,0.3801293671131134,0.0
2016-01-01 00:00:00+00:00,4481900.0,36.29999923706055,36.5,36.05099868774414,36.20000076293945,0.27717310190200806,0.3801293671131134,0.0
2016-01-02 00:00:00+00:00,4481900.0,36.29999923706055,36.5,36.05099868774414,36.20000076293945,0.27717310190200806,0.3801293671131134,0.0
2016-01-03 00:00:00+00:00,4481900.0,36.29999923706055,36.5,36.05099868774414,36.20000076293945,0.0,0.5843527317047119,0.0
2016-01-04 00:00:00+00:00,12287700.0,35.130001068115234,35.560001373291016,34.279998779296875,34.75,0.0,0.5843527317047119,0.0
2016-01-05 00:00:00+00:00,11227700.0,34.97999954223633,34.97999954223633,33.86000061035156,34.310001373291016,0.0,0.5843527317047119,0.0
2016-01-06 00:00:00+00:00,8441300.0,33.70000076293945,34.0099983215332,33.209999084472656,33.97999954223633,0.0,0.5843527317047119,0.0
2016-01-07 00:00:00+00:00,11041100.0,33.150001525878906,34.1609992980957,33.02000045776367,33.130001068115234,0.0,0.5843527317047119,0.0
2016-01-08 00:00:00+00:00,7848800.0,33.459999084472656,33.880001068115234,32.630001068115234,32.689998626708984,0.0,0.5843527317047119,0.0
2016-01-09 00:00:00+00:00,7848800.0,33.459999084472656,33.880001068115234,32.630001068115234,32.689998626708984,0.0,0.5843527317047119,0.0
2016-01-10 00:00:00+00:00,7848800.0,33.459999084472656,33.880001068115234,32.630001068115234,32.689998626708984,0.0,0.5843527317047119,0.0
2016-01-11 00:00:00+00:00,8937400.0,33.02000045776367,33.43000030517578,32.470001220703125,33.040000915527344,0.9132797718048096,0.0,0.0
2016-01-12 00:00:00+00:00,7854000.0,33.349998474121094,33.56999969482422,32.65999984741211,33.08000183105469,0.0,0.4542329013347626,0.4355263113975525
2016-01-13 00:00:00+00:00,8069400.0,33.279998779296875,33.56999969482422,31.96999931335449,32.119998931884766,0.0,0.0,0.9069467186927797
2016-01-14 00:00:00+00:00,7749500.0,32.150001525878906,33.040000915527344,31.70499992370605,32.869998931884766,0.0,0.0,0.9276108145713806
2016-01-15 00:00:00+00:00,12174400.0,31.6200008392334,32.540000915527344,31.6200008392334,32.310001373291016,0.0,0.0,0.8468348383903503
2016-01-16 00:00:00+00:00,12174400.0,31.6200008392334,32.540000915527344,31.6200008392334,32.310001373291016,0.0,0.0,0.8468348383903503
2016-01-17 00:00:00+00:00,12174400.0,31.6200008392334,32.540000915527344,31.6200008392334,32.310001373291016,0.0,0.0,0.8468348383903503
