Date,Volume,Open,High,Low,Close,Finbert_positive,Finbert_negative,Finbert_neutral
2014-10-23 00:00:00+00:00,20641000.0,92.91999816894533,94.6999969482422,92.81999969482422,94.4499969482422,0.0,0.0,0.932211399078369
2014-10-24 00:00:00+00:00,32132600.0,95.06999969482422,98.0,94.77999877929688,95.76000213623048,0.0,0.0,0.932211399078369
2014-10-25 00:00:00+00:00,32132600.0,95.06999969482422,98.0,94.77999877929688,95.76000213623048,0.0,0.0,0.932211399078369
2014-10-26 00:00:00+00:00,32132600.0,95.06999969482422,98.0,94.77999877929688,95.76000213623048,0.0,0.0,0.932211399078369
2014-10-27 00:00:00+00:00,28302400.0,97.0,98.8499984741211,96.3000030517578,97.79000091552734,0.0,0.0,0.932211399078369
2014-10-28 00:00:00+00:00,32127600.0,99.83999633789062,100.66999816894533,98.61000061035156,99.68000030517578,0.0,0.0,0.932211399078369
2014-10-29 00:00:00+00:00,28655400.0,99.87999725341795,100.0,96.81999969482422,98.30999755859376,0.0,0.0,0.932211399078369
2014-10-30 00:00:00+00:00,15484600.0,98.4800033569336,99.44000244140624,97.3000030517578,98.7300033569336,0.0,0.0,0.932211399078369
2014-10-31 00:00:00+00:00,18128300.0,100.0999984741211,100.22000122070312,98.13600158691406,98.5999984741211,0.0,0.0,0.932211399078369
2014-11-01 00:00:00+00:00,18128300.0,100.0999984741211,100.22000122070312,98.13600158691406,98.5999984741211,0.0,0.0,0.932211399078369
2014-11-02 00:00:00+00:00,18128300.0,100.0999984741211,100.22000122070312,98.13600158691406,98.5999984741211,0.0,0.0,0.932211399078369
2014-11-03 00:00:00+00:00,40883700.0,99.66999816894533,102.8000030517578,99.0500030517578,101.8000030517578,0.0,0.0,0.932211399078369
2014-11-04 00:00:00+00:00,67814000.0,100.4250030517578,106.35900115966795,99.51000213623048,106.06999969482422,0.0,0.0,0.932211399078369
2014-11-05 00:00:00+00:00,48344000.0,108.4800033569336,110.13999938964844,106.4800033569336,108.66999816894533,0.0,0.0,0.932211399078369
2014-11-06 00:00:00+00:00,33609000.0,109.3000030517578,111.6999969482422,107.20999908447266,111.56999969482422,0.0,0.0,0.932211399078369
2014-11-07 00:00:00+00:00,51457000.0,112.93000030517578,114.7699966430664,111.75,114.55999755859376,0.0,0.0,0.932211399078369
2014-11-08 00:00:00+00:00,51457000.0,112.93000030517578,114.7699966430664,111.75,114.55999755859376,0.0,0.0,0.932211399078369
2014-11-09 00:00:00+00:00,51457000.0,112.93000030517578,114.7699966430664,111.75,114.55999755859376,0.0,0.0,0.4952128827571869
2014-11-10 00:00:00+00:00,75971000.0,117.2699966430664,119.4499969482422,115.1999969482422,119.1500015258789,0.2262173444032669,0.0,0.6468583345413208
2014-11-11 00:00:00+00:00,70983600.0,117.25,117.5500030517578,113.69000244140624,114.54000091552734,0.4399069462503706,0.09880231959479195,0.2691002147538321
2014-11-12 00:00:00+00:00,53908000.0,115.0500030517578,119.06999969482422,114.0199966430664,118.1999969482422,0.15375007192293802,0.09921091794967651,0.5386625031630198
2014-11-13 00:00:00+00:00,62163000.0,119.3000030517578,120.0,114.5500030517578,114.83999633789062,0.0,0.0,0.9081124663352966
2014-11-14 00:00:00+00:00,29849000.0,115.05999755859376,115.38999938964844,113.3499984741211,115.0999984741211,0.24864310026168823,0.0,0.5851151744524637
2014-11-15 00:00:00+00:00,29849000.0,115.05999755859376,115.38999938964844,113.3499984741211,115.0999984741211,0.24864310026168823,0.0,0.5851151744524637
2014-11-16 00:00:00+00:00,29849000.0,115.05999755859376,115.38999938964844,113.3499984741211,115.0999984741211,0.24864310026168823,0.0,0.5851151744524637
2014-11-17 00:00:00+00:00,22573000.0,115.44000244140624,115.62999725341795,113.12999725341795,114.25,0.22411173582077026,0.0,0.7069739550352097
2014-11-18 00:00:00+00:00,41098000.0,114.33000183105467,114.37999725341795,110.41000366210938,110.80999755859376,0.22411173582077026,0.0,0.7069739550352097
2014-11-19 00:00:00+00:00,46841000.0,109.83000183105467,110.68000030517578,107.22000122070312,108.81999969482422,0.22411173582077026,0.0,0.7069739550352097
2014-11-20 00:00:00+00:00,36489000.0,107.80999755859376,112.44000244140624,107.26000213623048,109.81999969482422,0.0,0.0,0.9117695093154907
2014-11-21 00:00:00+00:00,27432000.0,113.20999908447266,113.5,110.43499755859376,110.7300033569336,0.0,0.0,0.8981565117835999
2014-11-22 00:00:00+00:00,27432000.0,113.20999908447266,113.5,110.43499755859376,110.7300033569336,0.0,0.0,0.8981565117835999
2014-11-23 00:00:00+00:00,27432000.0,113.20999908447266,113.5,110.43499755859376,110.7300033569336,0.0,0.0,0.8981565117835999
2014-11-24 00:00:00+00:00,20646000.0,112.0,113.93000030517578,111.5500030517578,113.91999816894533,0.0,0.0,0.7391358017921448
2014-11-25 00:00:00+00:00,23485000.0,114.94000244140624,115.16999816894533,112.33000183105467,113.47000122070312,0.0,0.0,0.932065337896347
2014-11-26 00:00:00+00:00,11794700.0,113.33000183105467,113.73999786376952,112.33000183105467,112.66999816894533,0.39699262380599976,0.0,0.4641550183296204
2014-11-27 00:00:00+00:00,11794700.0,113.33000183105467,113.73999786376952,112.33000183105467,112.66999816894533,0.39699262380599976,0.0,0.4641550183296204
2014-11-28 00:00:00+00:00,8077800.0,113.13999938964844,113.2300033569336,111.11000061035156,111.63999938964844,0.39699262380599976,0.0,0.4641550183296204
2014-11-29 00:00:00+00:00,8077800.0,113.13999938964844,113.2300033569336,111.11000061035156,111.63999938964844,0.39699262380599976,0.0,0.4641550183296204
2014-11-30 00:00:00+00:00,8077800.0,113.13999938964844,113.2300033569336,111.11000061035156,111.63999938964844,0.39699262380599976,0.0,0.4641550183296204
2014-12-01 00:00:00+00:00,38464200.0,110.0199966430664,110.0500030517578,103.89600372314452,105.98999786376952,0.39699262380599976,0.0,0.4641550183296204
2014-12-02 00:00:00+00:00,18785000.0,107.3499984741211,110.0,106.61000061035156,109.88999938964844,0.3089938759803772,0.2510255773862203,0.29912249247233075
2014-12-03 00:00:00+00:00,16221100.0,110.4000015258789,111.68000030517578,108.7979965209961,110.63999938964844,0.26872358719507855,0.0,0.6171901027361552
2014-12-04 00:00:00+00:00,10779300.0,110.0999984741211,110.5,108.91000366210938,109.16999816894533,0.0,0.0,0.540337324142456
2014-12-05 00:00:00+00:00,12148100.0,109.5999984741211,110.3499984741211,107.76000213623048,107.9000015258789,0.0,0.9680330753326416,0.0
2014-12-06 00:00:00+00:00,12148100.0,109.5999984741211,110.3499984741211,107.76000213623048,107.9000015258789,0.0,0.9680330753326416,0.0
2014-12-07 00:00:00+00:00,12148100.0,109.5999984741211,110.3499984741211,107.76000213623048,107.9000015258789,0.0,0.9680330753326416,0.0
2014-12-08 00:00:00+00:00,19217300.0,105.97000122070312,107.4000015258789,104.20999908447266,105.06999969482422,0.2581303954124451,0.0,0.481729531288147
2014-12-09 00:00:00+00:00,24866800.0,102.2699966430664,107.9499969482422,101.1999969482422,107.4800033569336,0.0,0.0,0.943816065788269
2014-12-10 00:00:00+00:00,18466700.0,107.08999633789062,107.37999725341795,103.51000213623048,103.87999725341795,0.0,0.0,0.943816065788269
2014-12-11 00:00:00+00:00,15684300.0,104.44000244140624,106.83999633789062,104.29000091552734,104.97000122070312,0.0,0.0,0.943816065788269
2014-12-12 00:00:00+00:00,14537600.0,104.6999969482422,107.4499969482422,104.1790008544922,105.11000061035156,0.0,0.0,0.853402853012085
2014-12-13 00:00:00+00:00,14537600.0,104.6999969482422,107.4499969482422,104.1790008544922,105.11000061035156,0.0,0.0,0.853402853012085
2014-12-14 00:00:00+00:00,14537600.0,104.6999969482422,107.4499969482422,104.1790008544922,105.11000061035156,0.0,0.0,0.853402853012085
2014-12-15 00:00:00+00:00,16521800.0,106.38999938964844,107.7699966430664,103.6999969482422,104.6999969482422,0.0,0.0,0.9309078454971312
2014-12-16 00:00:00+00:00,21700600.0,103.75,107.68000030517578,103.6999969482422,105.7699966430664,0.2843392491340637,0.0,0.5579780737559
2014-12-17 00:00:00+00:00,17311100.0,107.11000061035156,109.19000244140624,106.27999877929688,109.0199966430664,0.42352384328842163,0.0,0.4599951207637787
2014-12-18 00:00:00+00:00,22788100.0,110.58000183105467,111.1999969482422,108.26000213623048,109.25,0.0,0.22839729487895966,0.6927014589309692
2014-12-19 00:00:00+00:00,14857800.0,109.93000030517578,110.6500015258789,108.04000091552734,110.6500015258789,0.0,0.0,0.9331151247024536
2014-12-20 00:00:00+00:00,14857800.0,109.93000030517578,110.6500015258789,108.04000091552734,110.6500015258789,0.0,0.0,0.9331151247024536
2014-12-21 00:00:00+00:00,14857800.0,109.93000030517578,110.6500015258789,108.04000091552734,110.6500015258789,0.0,0.0,0.9250986576080322
2014-12-22 00:00:00+00:00,13041200.0,110.62999725341795,110.9800033569336,108.52999877929688,108.7699966430664,0.0,0.0,0.943368136882782
2014-12-23 00:00:00+00:00,19096300.0,108.3000030517578,108.47000122070312,103.87999725341795,105.5199966430664,0.0,0.4617618024349212,0.4597099423408508
2014-12-24 00:00:00+00:00,5870400.0,105.68000030517578,107.20999908447266,105.5999984741211,105.9499969482422,0.0,0.0,0.9229279160499572
2014-12-25 00:00:00+00:00,5870400.0,105.68000030517578,107.20999908447266,105.5999984741211,105.9499969482422,0.0,0.0,0.9229279160499572
2014-12-26 00:00:00+00:00,6529100.0,105.98999786376952,106.94000244140624,105.5,105.9499969482422,0.0,0.0,0.94552081823349
2014-12-27 00:00:00+00:00,6529100.0,105.98999786376952,106.94000244140624,105.5,105.9499969482422,0.0,0.0,0.94552081823349
2014-12-28 00:00:00+00:00,6529100.0,105.98999786376952,106.94000244140624,105.5,105.9499969482422,0.0,0.0,0.94552081823349
2014-12-29 00:00:00+00:00,8068600.0,105.9499969482422,107.66000366210938,105.63999938964844,105.9800033569336,0.8864625096321106,0.0,0.0
2014-12-30 00:00:00+00:00,10205700.0,105.63999938964844,106.70999908447266,105.12999725341795,105.75,0.0,0.0,0.945072740316391
2014-12-31 00:00:00+00:00,10221600.0,106.45999908447266,106.47000122070312,103.69000244140624,103.94000244140624,0.0,0.0,0.884894073009491
2015-01-01 00:00:00+00:00,10221600.0,106.45999908447266,106.47000122070312,103.69000244140624,103.94000244140624,0.0,0.0,0.884894073009491
2015-01-02 00:00:00+00:00,12303400.0,104.23999786376952,104.72000122070312,102.5199966430664,103.5999984741211,0.0,0.0,0.884894073009491
2015-01-03 00:00:00+00:00,12303400.0,104.23999786376952,104.72000122070312,102.5199966430664,103.5999984741211,0.0,0.0,0.884894073009491
2015-01-04 00:00:00+00:00,12303400.0,104.23999786376952,104.72000122070312,102.5199966430664,103.5999984741211,0.0,0.0,0.884894073009491
2015-01-05 00:00:00+00:00,18337000.0,102.76000213623048,103.0199966430664,99.9000015258789,101.0,0.0,0.0,0.8823076486587524
2015-01-06 00:00:00+00:00,15720400.0,101.25,103.8499984741211,100.11000061035156,103.31999969482422,0.0,0.0,0.9215902090072632
2015-01-07 00:00:00+00:00,11052200.0,104.58999633789062,104.73999786376952,102.02999877929688,102.12999725341795,0.0,0.0,0.9215902090072632
2015-01-08 00:00:00+00:00,12942100.0,102.9499969482422,105.33999633789062,102.68000030517578,105.02999877929688,0.0,0.0,0.9114031195640564
2015-01-09 00:00:00+00:00,10222200.0,105.23999786376952,105.3000030517578,102.88999938964844,103.0199966430664,0.0,0.0,0.9114031195640564
2015-01-10 00:00:00+00:00,10222200.0,105.23999786376952,105.3000030517578,102.88999938964844,103.0199966430664,0.0,0.0,0.5126068592071533
2015-01-11 00:00:00+00:00,10222200.0,105.23999786376952,105.3000030517578,102.88999938964844,103.0199966430664,0.0,0.0,0.5126068592071533
2015-01-12 00:00:00+00:00,7997200.0,103.1999969482422,103.36000061035156,101.20999908447266,101.62000274658205,0.0,0.0,0.5126068592071533
2015-01-13 00:00:00+00:00,11294400.0,102.58999633789062,102.8499984741211,100.01000213623048,100.7699966430664,0.0,0.0,0.933498203754425
2015-01-14 00:00:00+00:00,17808000.0,99.27999877929688,100.18000030517578,98.05999755859376,99.58000183105467,0.0,0.0,0.81682950258255
2015-01-15 00:00:00+00:00,18260100.0,99.66999816894533,100.13999938964844,96.0199966430664,96.30999755859376,0.0,0.0,0.9154768586158752
2015-01-16 00:00:00+00:00,13327900.0,96.08999633789062,97.8000030517578,95.5199966430664,96.88999938964844,0.0,0.0,0.6955699324607849
2015-01-17 00:00:00+00:00,13327900.0,96.08999633789062,97.8000030517578,95.5199966430664,96.88999938964844,0.0,0.0,0.6955699324607849
2015-01-18 00:00:00+00:00,13327900.0,96.08999633789062,97.8000030517578,95.5199966430664,96.88999938964844,0.0,0.0,0.6955699324607849
2015-01-19 00:00:00+00:00,13327900.0,96.08999633789062,97.8000030517578,95.5199966430664,96.88999938964844,0.0,0.0,0.6955699324607849
2015-01-20 00:00:00+00:00,12105600.0,98.3000030517578,100.20999908447266,97.58999633789062,100.04000091552734,0.7938604056835175,0.0,0.0
2015-01-21 00:00:00+00:00,15186900.0,100.75,103.86000061035156,100.31999969482422,103.29000091552734,0.21482621133327484,0.2428363263607025,0.46865151822566986
2015-01-22 00:00:00+00:00,11433000.0,104.5999984741211,104.91999816894533,103.0999984741211,104.0,0.22923582792282104,0.0,0.6311806887388229
2015-01-23 00:00:00+00:00,9873800.0,104.0199966430664,105.1999969482422,103.0199966430664,103.11000061035156,0.22923582792282104,0.0,0.6311806887388229
2015-01-24 00:00:00+00:00,9873800.0,104.0199966430664,105.1999969482422,103.0199966430664,103.11000061035156,0.22923582792282104,0.0,0.6311806887388229
2015-01-25 00:00:00+00:00,9873800.0,104.0199966430664,105.1999969482422,103.0199966430664,103.11000061035156,0.22923582792282104,0.0,0.6311806887388229
2015-01-26 00:00:00+00:00,10664900.0,104.4000015258789,105.12999725341795,103.33000183105467,103.98999786376952,0.4674407839775086,0.0,0.4700889885425568
2015-01-27 00:00:00+00:00,15659900.0,102.88999938964844,103.56999969482422,100.58000183105467,102.94000244140624,0.0,0.5026237765947977,0.31613882382710773
2015-01-28 00:00:00+00:00,42144700.0,100.3000030517578,101.48999786376952,97.79000091552734,98.4499969482422,0.35153764486312866,0.2622373600800832,0.15019437670707703
2015-01-29 00:00:00+00:00,76561400.0,90.52999877929688,90.73999786376952,87.36000061035156,89.80999755859375,0.5478347341219584,0.3022269705931346,0.0
2015-01-30 00:00:00+00:00,36806900.0,89.5999984741211,92.0,88.11000061035156,89.08000183105469,0.0,0.2336423993110657,0.6477678865194321
2015-01-31 00:00:00+00:00,36806900.0,89.5999984741211,92.0,88.11000061035156,89.08000183105469,0.0,0.2336423993110657,0.6477678865194321
2015-02-01 00:00:00+00:00,36806900.0,89.5999984741211,92.0,88.11000061035156,89.08000183105469,0.0,0.2336423993110657,0.6477678865194321
2015-02-02 00:00:00+00:00,18865300.0,91.12999725341795,91.66000366210938,88.61000061035156,90.12999725341795,0.0,0.0,0.8858200907707214
2015-02-03 00:00:00+00:00,13512300.0,91.6500015258789,91.6500015258789,89.9000015258789,90.61000061035156,0.0,0.0,0.9476394355297089
2015-02-04 00:00:00+00:00,14643600.0,90.98999786376952,91.87999725341795,89.4800033569336,90.0,0.0,0.0,0.8249302506446838
2015-02-05 00:00:00+00:00,28926200.0,89.58000183105469,89.83999633789062,86.0999984741211,87.0,0.0,0.9725328087806702,0.0
2015-02-06 00:00:00+00:00,17632100.0,87.11000061035156,87.4000015258789,85.41999816894531,85.68000030517578,0.0,0.0,0.931374728679657
2015-02-07 00:00:00+00:00,17632100.0,87.11000061035156,87.4000015258789,85.41999816894531,85.68000030517578,0.0,0.0,0.931374728679657
2015-02-08 00:00:00+00:00,17632100.0,87.11000061035156,87.4000015258789,85.41999816894531,85.68000030517578,0.0,0.0,0.931374728679657
2015-02-09 00:00:00+00:00,12109500.0,85.83000183105469,86.75,85.47000122070312,86.0,0.0,0.0,0.8628318309783936
2015-02-10 00:00:00+00:00,12043300.0,87.01000213623047,87.47000122070312,86.5199966430664,87.26000213623047,0.6062739491462708,0.0,0.0
2015-02-11 00:00:00+00:00,12391900.0,87.58000183105469,87.69999694824219,85.81999969482422,86.0,0.6062739491462708,0.0,0.0
2015-02-12 00:00:00+00:00,15177800.0,85.5999984741211,88.30000305175781,85.55000305175781,87.0999984741211,0.0,0.0,0.9385429620742798
2015-02-13 00:00:00+00:00,14665200.0,88.19999694824219,89.30000305175781,87.6500015258789,89.05000305175781,0.0,0.0,0.9390922784805298
2015-02-14 00:00:00+00:00,14665200.0,88.19999694824219,89.30000305175781,87.6500015258789,89.05000305175781,0.0,0.0,0.9390922784805298
2015-02-15 00:00:00+00:00,14665200.0,88.19999694824219,89.30000305175781,87.6500015258789,89.05000305175781,0.0,0.0,0.9390922784805298
2015-02-16 00:00:00+00:00,14665200.0,88.19999694824219,89.30000305175781,87.6500015258789,89.05000305175781,0.0,0.0,0.9390922784805298
2015-02-17 00:00:00+00:00,15191700.0,88.77999877929688,88.98999786376953,86.69999694824219,86.8499984741211,0.0,0.48074671626091,0.4543233811855316
2015-02-18 00:00:00+00:00,7422300.0,87.0999984741211,87.43000030517578,86.5,86.73999786376953,0.0,0.0,0.801748255888621
2015-02-19 00:00:00+00:00,7604100.0,86.80999755859375,87.87000274658203,86.70999908447266,86.88999938964844,0.0,0.0,0.7890045642852783
2015-02-20 00:00:00+00:00,7821700.0,87.25,87.29000091552734,86.37999725341797,86.63999938964844,0.0,0.0,0.7890045642852783
2015-02-21 00:00:00+00:00,7821700.0,87.25,87.29000091552734,86.37999725341797,86.63999938964844,0.0,0.0,0.7890045642852783
2015-02-22 00:00:00+00:00,7821700.0,87.25,87.29000091552734,86.37999725341797,86.63999938964844,0.0,0.0,0.7890045642852783
2015-02-23 00:00:00+00:00,9367900.0,86.51000213623047,86.68000030517578,85.25,85.47000122070312,0.0,0.0,0.9029842615127563
2015-02-24 00:00:00+00:00,15846400.0,85.52999877929688,85.52999877929688,83.87999725341797,84.69000244140625,0.0,0.0,0.9029842615127563
2015-02-25 00:00:00+00:00,13645700.0,84.37999725341797,86.83000183105469,84.36000061035156,86.19000244140625,0.0,0.0,0.907436192035675
2015-02-26 00:00:00+00:00,8763300.0,86.91999816894531,87.16000366210938,85.19999694824219,85.37000274658203,0.0,0.0,0.907436192035675
2015-02-27 00:00:00+00:00,8377200.0,85.94999694824219,86.55999755859375,85.0,85.12000274658203,0.0,0.0,0.907436192035675
2015-02-28 00:00:00+00:00,8377200.0,85.94999694824219,86.55999755859375,85.0,85.12000274658203,0.0,0.0,0.907436192035675
2015-03-01 00:00:00+00:00,8377200.0,85.94999694824219,86.55999755859375,85.0,85.12000274658203,0.0,0.0,0.9106597900390624
2015-03-02 00:00:00+00:00,11213400.0,85.0,85.0199966430664,83.75,84.0,0.0,0.0,0.9059520363807678
2015-03-03 00:00:00+00:00,39246100.0,82.94999694824219,83.25,80.02999877929688,81.58000183105469,0.0,0.9707301259040833,0.0
2015-03-04 00:00:00+00:00,36607200.0,80.2699966430664,85.82599639892578,80.16999816894531,85.48999786376953,0.0,0.2330352216959,0.6263642460107803
2015-03-05 00:00:00+00:00,18514800.0,85.75,86.2699966430664,84.01000213623047,86.0999984741211,0.2912493348121643,0.0,0.4657717049121856
2015-03-06 00:00:00+00:00,10673700.0,85.73999786376953,86.0,84.05000305175781,84.4000015258789,0.0,0.0,0.858617881933848
2015-03-07 00:00:00+00:00,10673700.0,85.73999786376953,86.0,84.05000305175781,84.4000015258789,0.0,0.0,0.858617881933848
2015-03-08 00:00:00+00:00,10673700.0,85.73999786376953,86.0,84.05000305175781,84.4000015258789,0.0,0.0,0.858617881933848
2015-03-09 00:00:00+00:00,17616500.0,84.3499984741211,84.3499984741211,81.4800033569336,82.52999877929688,0.0,0.0,0.9068042635917664
2015-03-10 00:00:00+00:00,13817000.0,81.08999633789062,83.1500015258789,80.6500015258789,82.97000122070312,0.0,0.0,0.8820852488279343
2015-03-11 00:00:00+00:00,12768700.0,83.0,83.37999725341797,81.19000244140625,81.98999786376953,0.0,0.0,0.8668877184391022
2015-03-12 00:00:00+00:00,11232000.0,82.0999984741211,82.9000015258789,81.52999877929688,81.91999816894531,0.3034946799278259,0.0,0.5287681818008423
2015-03-13 00:00:00+00:00,12663300.0,81.80000305175781,81.91999816894531,80.7699966430664,81.86000061035156,0.0,0.0,0.888536125421524
2015-03-14 00:00:00+00:00,12663300.0,81.80000305175781,81.91999816894531,80.7699966430664,81.86000061035156,0.0,0.0,0.888536125421524
2015-03-15 00:00:00+00:00,12663300.0,81.80000305175781,81.91999816894531,80.7699966430664,81.86000061035156,0.0,0.0,0.888536125421524
2015-03-16 00:00:00+00:00,16905700.0,82.01000213623047,85.19999694824219,81.94000244140625,84.0,0.3177443544069926,0.0,0.5865704218546549
2015-03-17 00:00:00+00:00,17639000.0,84.01000213623047,85.0999984741211,83.51000213623047,84.5,0.0,0.0,0.9426683187484741
2015-03-18 00:00:00+00:00,35663000.0,83.87000274658203,85.94999694824219,83.30000305175781,84.58999633789062,0.14727036158243814,0.0,0.7200523118178049
2015-03-19 00:00:00+00:00,30454700.0,85.11000061035156,87.04000091552734,85.0,85.73999786376953,0.0,0.0,0.9050469994544983
2015-03-20 00:00:00+00:00,21181500.0,86.33000183105469,86.80000305175781,85.08999633789062,85.19999694824219,0.0,0.0,0.8753798007965088
2015-03-21 00:00:00+00:00,21181500.0,86.33000183105469,86.80000305175781,85.08999633789062,85.19999694824219,0.0,0.0,0.8753798007965088
2015-03-22 00:00:00+00:00,21181500.0,86.33000183105469,86.80000305175781,85.08999633789062,85.19999694824219,0.0,0.0,0.8753798007965088
2015-03-23 00:00:00+00:00,11184000.0,85.25,85.52999877929688,84.20999908447266,84.25,0.0,0.0,0.8577678799629211
2015-03-24 00:00:00+00:00,14545100.0,84.3499984741211,84.5,82.38999938964844,83.62999725341797,0.0,0.0,0.9401264190673828
2015-03-25 00:00:00+00:00,13507200.0,83.94000244140625,84.4800033569336,82.66999816894531,83.75,0.0,0.0,0.8749035447835922
2015-03-26 00:00:00+00:00,12208000.0,83.19999694824219,84.99500274658203,82.95999908447266,84.16999816894531,0.0,0.0,0.9210394024848938
2015-03-27 00:00:00+00:00,9703800.0,84.77999877929688,85.1500015258789,83.33999633789062,84.58000183105469,0.35130074620246887,0.0,0.4752298891544342
2015-03-28 00:00:00+00:00,9703800.0,84.77999877929688,85.1500015258789,83.33999633789062,84.58000183105469,0.35130074620246887,0.0,0.4752298891544342
2015-03-29 00:00:00+00:00,9703800.0,84.77999877929688,85.1500015258789,83.33999633789062,84.58000183105469,0.35130074620246887,0.0,0.4752298891544342
2015-03-30 00:00:00+00:00,10020500.0,85.02999877929688,85.1500015258789,83.75,83.9000015258789,0.28798872232437134,0.0,0.5660640398661295
2015-03-31 00:00:00+00:00,11812900.0,83.63999938964844,84.44999694824219,83.19999694824219,83.23999786376953,0.28798872232437134,0.0,0.5660640398661295
2015-04-01 00:00:00+00:00,14896400.0,83.37000274658203,83.72000122070312,82.18000030517578,82.36000061035156,0.0,0.0,0.9473729133605957
