Date,Volume,Open,High,Low,Close,Finbert_positive,Finbert_negative,Finbert_neutral
1986-07-26 00:00:00+00:00,688400.0,9.9375,10.125,9.875,10.0625,0.0,0.0,0.9335783123970032
1986-07-27 00:00:00+00:00,688400.0,9.9375,10.125,9.875,10.0625,0.0,0.0,0.9335783123970032
1986-07-28 00:00:00+00:00,414800.0,10.0625,10.25,9.96875,10.125,0.0,0.0,0.9335783123970032
1986-07-29 00:00:00+00:00,278400.0,10.0,10.1875,10.0,10.1875,0.0,0.0,0.9335783123970032
1986-07-30 00:00:00+00:00,459200.0,10.0625,10.125,9.875,10.125,0.0,0.0,0.9335783123970032
1986-07-31 00:00:00+00:00,1213600.0,10.125,10.25,10.0,10.0625,0.0,0.0,0.9335783123970032
1986-08-01 00:00:00+00:00,1118000.0,10.0,10.125,9.75,9.75,0.0,0.0,0.9335783123970032
1986-08-02 00:00:00+00:00,1118000.0,10.0,10.125,9.75,9.75,0.0,0.0,0.9335783123970032
1986-08-03 00:00:00+00:00,1118000.0,10.0,10.125,9.75,9.75,0.0,0.0,0.9335783123970032
1986-08-04 00:00:00+00:00,892400.0,9.8125,9.8125,9.53125,9.75,0.0,0.0,0.9335783123970032
1986-08-05 00:00:00+00:00,868800.0,9.75,9.75,9.5,9.5625,0.0,0.0,0.9335783123970032
1986-08-06 00:00:00+00:00,550400.0,9.5625,9.625,9.125,9.125,0.0,0.0,0.9335783123970032
1986-08-07 00:00:00+00:00,7560000.0,9.0,9.0625,8.125,8.375,0.0,0.0,0.9335783123970032
1986-08-08 00:00:00+00:00,2802000.0,8.4375,8.9375,8.375,8.875,0.0,0.0,0.9335783123970032
1986-08-09 00:00:00+00:00,2802000.0,8.4375,8.9375,8.375,8.875,0.0,0.0,0.9335783123970032
1986-08-10 00:00:00+00:00,2802000.0,8.4375,8.9375,8.375,8.875,0.0,0.0,0.9335783123970032
1986-08-11 00:00:00+00:00,1428000.0,9.0,9.125,8.875,9.125,0.0,0.0,0.9335783123970032
1986-08-12 00:00:00+00:00,1155200.0,9.125,9.4375,9.125,9.375,0.0,0.0,0.9335783123970032
1986-08-13 00:00:00+00:00,865600.0,9.4375,10.09375,9.375,9.6875,0.0,0.0,0.9335783123970032
1986-08-14 00:00:00+00:00,762000.0,9.75,9.8125,9.375,9.5,0.0,0.0,0.9335783123970032
1986-08-15 00:00:00+00:00,654400.0,9.5,9.5,9.1875,9.375,0.0,0.0,0.9335783123970032
1986-08-16 00:00:00+00:00,654400.0,9.5,9.5,9.1875,9.375,0.0,0.0,0.9335783123970032
1986-08-17 00:00:00+00:00,654400.0,9.5,9.5,9.1875,9.375,0.0,0.0,0.9335783123970032
1986-08-18 00:00:00+00:00,606800.0,9.4375,9.875,9.25,9.6875,0.0,0.0,0.9335783123970032
1986-08-19 00:00:00+00:00,2744000.0,9.75,9.75,9.5,9.5625,0.0,0.0,0.9335783123970032
1986-08-20 00:00:00+00:00,500000.0,9.5625,9.5625,9.375,9.5,0.0,0.0,0.9335783123970032
1986-08-21 00:00:00+00:00,353200.0,9.5,9.5625,9.4375,9.4375,0.0,0.0,0.9335783123970032
1986-08-22 00:00:00+00:00,286000.0,9.5,9.5625,9.375,9.375,0.0,0.0,0.9335783123970032
1986-08-23 00:00:00+00:00,286000.0,9.5,9.5625,9.375,9.375,0.0,0.0,0.9335783123970032
1986-08-24 00:00:00+00:00,286000.0,9.5,9.5625,9.375,9.375,0.0,0.0,0.9335783123970032
1986-08-25 00:00:00+00:00,766400.0,9.5,9.5,9.125,9.25,0.0,0.0,0.9335783123970032
1986-08-26 00:00:00+00:00,408800.0,9.1875,9.375,9.1875,9.375,0.0,0.0,0.9335783123970032
1986-08-27 00:00:00+00:00,686400.0,9.375,9.375,9.1875,9.3125,0.0,0.0,0.9335783123970032
1986-08-28 00:00:00+00:00,286000.0,9.3125,9.3125,9.125,9.1875,0.0,0.0,0.9335783123970032
1986-08-29 00:00:00+00:00,1128800.0,9.125,9.25,9.0625,9.125,0.0,0.0,0.9335783123970032
1986-08-30 00:00:00+00:00,1128800.0,9.125,9.25,9.0625,9.125,0.0,0.0,0.9335783123970032
1986-08-31 00:00:00+00:00,1128800.0,9.125,9.25,9.0625,9.125,0.0,0.0,0.9335783123970032
1986-09-01 00:00:00+00:00,1128800.0,9.125,9.25,9.0625,9.125,0.0,0.0,0.9335783123970032
1986-09-02 00:00:00+00:00,916800.0,9.1875,9.1875,8.6875,8.75,0.0,0.0,0.9335783123970032
1986-09-03 00:00:00+00:00,684400.0,8.75,8.9375,8.6875,8.9375,0.0,0.0,0.9335783123970032
1986-09-04 00:00:00+00:00,576800.0,9.0,9.3125,8.875,9.3125,0.0,0.0,0.9335783123970032
1986-09-05 00:00:00+00:00,961600.0,9.3125,9.4375,9.0,9.0,0.0,0.0,0.9335783123970032
1986-09-06 00:00:00+00:00,961600.0,9.3125,9.4375,9.0,9.0,0.0,0.0,0.9335783123970032
1986-09-07 00:00:00+00:00,961600.0,9.3125,9.4375,9.0,9.0,0.0,0.0,0.9335783123970032
1986-09-08 00:00:00+00:00,1793200.0,9.125,9.125,8.625,8.75,0.0,0.0,0.9335783123970032
1986-09-09 00:00:00+00:00,388000.0,8.6875,8.75,8.5,8.625,0.0,0.0,0.9335783123970032
1986-09-10 00:00:00+00:00,802400.0,8.625,8.625,8.5,8.5,0.0,0.0,0.9335783123970032
1986-09-11 00:00:00+00:00,6240000.0,8.5625,8.5625,7.75,7.9375,0.0,0.0,0.9335783123970032
1986-09-12 00:00:00+00:00,2066800.0,7.875,7.9375,7.5625,7.625,0.0,0.0,0.9335783123970032
1986-09-13 00:00:00+00:00,2066800.0,7.875,7.9375,7.5625,7.625,0.0,0.0,0.9335783123970032
1986-09-14 00:00:00+00:00,2066800.0,7.875,7.9375,7.5625,7.625,0.0,0.0,0.9335783123970032
1986-09-15 00:00:00+00:00,1746800.0,7.625,7.75,7.4375,7.625,0.0,0.0,0.9335783123970032
1986-09-16 00:00:00+00:00,1547200.0,7.5625,7.625,7.3125,7.4375,0.0,0.0,0.9335783123970032
1986-09-17 00:00:00+00:00,997600.0,7.5,7.5,7.0625,7.375,0.0,0.0,0.9335783123970032
1986-09-18 00:00:00+00:00,833200.0,7.375,8.75,7.375,8.75,0.0,0.0,0.9335783123970032
1986-09-19 00:00:00+00:00,928000.0,8.75,8.75,8.1875,8.5625,0.0,0.0,0.9335783123970032
1986-09-20 00:00:00+00:00,928000.0,8.75,8.75,8.1875,8.5625,0.0,0.0,0.9335783123970032
1986-09-21 00:00:00+00:00,928000.0,8.75,8.75,8.1875,8.5625,0.0,0.0,0.9335783123970032
1986-09-22 00:00:00+00:00,464000.0,8.5625,8.6875,8.375,8.5,0.0,0.0,0.9335783123970032
1986-09-23 00:00:00+00:00,436400.0,8.5625,8.5625,8.0625,8.25,0.0,0.0,0.9335783123970032
1986-09-24 00:00:00+00:00,649600.0,8.25,8.5625,8.125,8.5,0.0,0.0,0.9335783123970032
1986-09-25 00:00:00+00:00,305600.0,8.5,8.5,8.3125,8.3125,0.0,0.0,0.9335783123970032
1986-09-26 00:00:00+00:00,278400.0,8.3125,8.4375,8.25,8.3125,0.0,0.0,0.9335783123970032
1986-09-27 00:00:00+00:00,278400.0,8.3125,8.4375,8.25,8.3125,0.0,0.0,0.9335783123970032
1986-09-28 00:00:00+00:00,278400.0,8.3125,8.4375,8.25,8.3125,0.0,0.0,0.9335783123970032
1986-09-29 00:00:00+00:00,724800.0,8.375,8.375,8.0625,8.25,0.0,0.0,0.9335783123970032
1986-09-30 00:00:00+00:00,773200.0,8.1875,8.75,8.1875,8.5625,0.0,0.0,0.9335783123970032
1986-10-01 00:00:00+00:00,668400.0,8.6875,8.75,8.5625,8.5625,0.0,0.0,0.9335783123970032
1986-10-02 00:00:00+00:00,592000.0,8.5625,8.625,8.5625,8.5625,0.0,0.0,0.9335783123970032
1986-10-03 00:00:00+00:00,228000.0,8.625,8.625,8.25,8.375,0.0,0.0,0.9335783123970032
1986-10-04 00:00:00+00:00,228000.0,8.625,8.625,8.25,8.375,0.0,0.0,0.9335783123970032
1986-10-05 00:00:00+00:00,228000.0,8.625,8.625,8.25,8.375,0.0,0.0,0.9335783123970032
1986-10-06 00:00:00+00:00,467600.0,8.5,8.5,8.3125,8.4375,0.0,0.0,0.9335783123970032
1986-10-07 00:00:00+00:00,176000.0,8.375,8.5,8.375,8.4375,0.0,0.0,0.9335783123970032
1986-10-08 00:00:00+00:00,558800.0,8.5,8.625,8.4375,8.625,0.0,0.0,0.9335783123970032
1986-10-09 00:00:00+00:00,243200.0,8.625,8.625,8.375,8.4375,0.0,0.0,0.9335783123970032
1986-10-10 00:00:00+00:00,238400.0,8.4375,8.4375,8.25,8.3125,0.0,0.0,0.9335783123970032
1986-10-11 00:00:00+00:00,238400.0,8.4375,8.4375,8.25,8.3125,0.0,0.0,0.9335783123970032
1986-10-12 00:00:00+00:00,238400.0,8.4375,8.4375,8.25,8.3125,0.0,0.0,0.9335783123970032
1986-10-13 00:00:00+00:00,362800.0,8.375,8.375,8.0625,8.0625,0.0,0.0,0.9335783123970032
1986-10-14 00:00:00+00:00,612000.0,8.0625,8.625,8.0625,8.5,0.0,0.0,0.9335783123970032
1986-10-15 00:00:00+00:00,606800.0,8.5625,8.8125,8.5,8.75,0.0,0.0,0.9335783123970032
1986-10-16 00:00:00+00:00,269200.0,8.75,8.8125,8.6875,8.6875,0.0,0.0,0.9335783123970032
1986-10-17 00:00:00+00:00,216000.0,8.75,8.75,8.4375,8.5,0.0,0.0,0.9335783123970032
1986-10-18 00:00:00+00:00,216000.0,8.75,8.75,8.4375,8.5,0.0,0.0,0.9335783123970032
1986-10-19 00:00:00+00:00,216000.0,8.75,8.75,8.4375,8.5,0.0,0.0,0.9335783123970032
1986-10-20 00:00:00+00:00,595200.0,8.4375,8.5,8.0625,8.3125,0.0,0.0,0.9335783123970032
1986-10-21 00:00:00+00:00,327200.0,8.3125,8.3125,8.1875,8.1875,0.0,0.0,0.9335783123970032
1986-10-22 00:00:00+00:00,396000.0,8.3125,8.3125,8.1875,8.25,0.0,0.0,0.9335783123970032
1986-10-23 00:00:00+00:00,1358400.0,8.3125,8.3125,8.25,8.28125,0.0,0.0,0.9335783123970032
1986-10-24 00:00:00+00:00,809600.0,8.3125,8.375,8.25,8.3125,0.0,0.0,0.9335783123970032
1986-10-25 00:00:00+00:00,809600.0,8.3125,8.375,8.25,8.3125,0.0,0.0,0.9335783123970032
1986-10-26 00:00:00+00:00,809600.0,8.3125,8.375,8.25,8.3125,0.0,0.0,0.9335783123970032
1986-10-27 00:00:00+00:00,305200.0,8.375,8.375,8.25,8.3125,0.0,0.0,0.9335783123970032
1986-10-28 00:00:00+00:00,329200.0,8.25,8.5,8.25,8.5,0.0,0.0,0.9335783123970032
1986-10-29 00:00:00+00:00,835600.0,8.5,9.0,8.5,8.875,0.0,0.0,0.9335783123970032
1986-10-30 00:00:00+00:00,973200.0,8.875,9.1875,8.8125,9.0625,0.0,0.0,0.9335783123970032
1986-10-31 00:00:00+00:00,632400.0,9.0625,9.0625,8.875,9.0,0.0,0.0,0.9335783123970032
1986-11-01 00:00:00+00:00,632400.0,9.0625,9.0625,8.875,9.0,0.0,0.0,0.9335783123970032
1986-11-02 00:00:00+00:00,632400.0,9.0625,9.0625,8.875,9.0,0.0,0.0,0.9335783123970032
1986-11-03 00:00:00+00:00,408800.0,8.875,9.0625,8.875,9.0,0.0,0.0,0.9335783123970032
1986-11-04 00:00:00+00:00,283200.0,8.9375,9.0625,8.9375,8.9375,0.0,0.0,0.9335783123970032
1986-11-05 00:00:00+00:00,231200.0,9.0,9.0,8.875,8.875,0.0,0.0,0.9335783123970032
1986-11-06 00:00:00+00:00,434000.0,8.875,8.9375,8.5625,8.8125,0.0,0.0,0.9335783123970032
1986-11-07 00:00:00+00:00,517200.0,8.8125,8.9375,8.75,8.78125,0.0,0.0,0.9335783123970032
1986-11-08 00:00:00+00:00,517200.0,8.8125,8.9375,8.75,8.78125,0.0,0.0,0.9335783123970032
1986-11-09 00:00:00+00:00,517200.0,8.8125,8.9375,8.75,8.78125,0.0,0.0,0.9335783123970032
1986-11-10 00:00:00+00:00,503200.0,8.8125,8.8125,8.625,8.75,0.0,0.0,0.9335783123970032
1986-11-11 00:00:00+00:00,142000.0,8.8125,8.9375,8.6875,8.9375,0.0,0.0,0.9335783123970032
1986-11-12 00:00:00+00:00,669600.0,8.9375,9.03125,8.875,8.96875,0.0,0.0,0.9335783123970032
1986-11-13 00:00:00+00:00,578800.0,8.9375,9.0,8.375,8.375,0.0,0.0,0.9335783123970032
1986-11-14 00:00:00+00:00,806000.0,8.3125,8.4375,8.1875,8.375,0.0,0.0,0.9335783123970032
1986-11-15 00:00:00+00:00,806000.0,8.3125,8.4375,8.1875,8.375,0.0,0.0,0.9335783123970032
1986-11-16 00:00:00+00:00,806000.0,8.3125,8.4375,8.1875,8.375,0.0,0.0,0.9335783123970032
1986-11-17 00:00:00+00:00,734400.0,8.375,8.4375,8.25,8.375,0.0,0.0,0.9335783123970032
1986-11-18 00:00:00+00:00,605600.0,8.4375,8.4375,8.1875,8.25,0.0,0.0,0.9335783123970032
1986-11-19 00:00:00+00:00,495600.0,8.3125,8.375,8.1875,8.3125,0.0,0.0,0.9335783123970032
1986-11-20 00:00:00+00:00,828400.0,8.3125,8.5,8.3125,8.5,0.0,0.0,0.9335783123970032
1986-11-21 00:00:00+00:00,666800.0,8.5625,9.0,8.5,8.9375,0.0,0.0,0.9335783123970032
1986-11-22 00:00:00+00:00,666800.0,8.5625,9.0,8.5,8.9375,0.0,0.0,0.9335783123970032
1986-11-23 00:00:00+00:00,666800.0,8.5625,9.0,8.5,8.9375,0.0,0.0,0.9335783123970032
1986-11-24 00:00:00+00:00,715600.0,8.8125,9.25,8.8125,9.125,0.0,0.0,0.9335783123970032
1986-11-25 00:00:00+00:00,424000.0,9.0,9.125,8.9375,9.0,0.0,0.0,0.9335783123970032
1986-11-26 00:00:00+00:00,171600.0,8.9375,9.0625,8.9375,9.0625,0.0,0.0,0.9335783123970032
1986-11-27 00:00:00+00:00,171600.0,8.9375,9.0625,8.9375,9.0625,0.0,0.0,0.9335783123970032
1986-11-28 00:00:00+00:00,236000.0,9.0625,9.0625,8.875,9.0,0.0,0.0,0.9335783123970032
1986-11-29 00:00:00+00:00,236000.0,9.0625,9.0625,8.875,9.0,0.0,0.0,0.9335783123970032
1986-11-30 00:00:00+00:00,236000.0,9.0625,9.0625,8.875,9.0,0.0,0.0,0.9335783123970032
1986-12-01 00:00:00+00:00,596000.0,9.0,9.0625,8.8125,8.875,0.0,0.0,0.9335783123970032
1986-12-02 00:00:00+00:00,845600.0,8.9375,8.96875,8.84375,8.9375,0.0,0.0,0.9335783123970032
1986-12-03 00:00:00+00:00,1016800.0,8.875,9.0625,8.875,9.0625,0.0,0.0,0.9335783123970032
1986-12-04 00:00:00+00:00,643200.0,9.0,9.1875,8.8125,8.9375,0.0,0.0,0.9335783123970032
1986-12-05 00:00:00+00:00,636400.0,8.875,8.9375,8.5,8.5625,0.0,0.0,0.9335783123970032
1986-12-06 00:00:00+00:00,636400.0,8.875,8.9375,8.5,8.5625,0.0,0.0,0.9335783123970032
1986-12-07 00:00:00+00:00,636400.0,8.875,8.9375,8.5,8.5625,0.0,0.0,0.9335783123970032
1986-12-08 00:00:00+00:00,712000.0,8.5,8.625,8.3125,8.5,0.0,0.0,0.9335783123970032
1986-12-09 00:00:00+00:00,302400.0,8.4375,8.5625,8.4375,8.4375,0.0,0.0,0.9335783123970032
1986-12-10 00:00:00+00:00,341200.0,8.5,8.5,8.3125,8.375,0.0,0.0,0.9335783123970032
1986-12-11 00:00:00+00:00,1172000.0,8.4375,8.4375,7.9375,8.0625,0.0,0.0,0.9335783123970032
1986-12-12 00:00:00+00:00,332000.0,8.1875,8.1875,8.0625,8.0625,0.0,0.0,0.9335783123970032
1986-12-13 00:00:00+00:00,332000.0,8.1875,8.1875,8.0625,8.0625,0.0,0.0,0.9335783123970032
1986-12-14 00:00:00+00:00,332000.0,8.1875,8.1875,8.0625,8.0625,0.0,0.0,0.9335783123970032
1986-12-15 00:00:00+00:00,768400.0,8.0625,8.625,8.0,8.625,0.0,0.0,0.9335783123970032
1986-12-16 00:00:00+00:00,770000.0,8.5625,8.6875,8.5625,8.6875,0.0,0.0,0.9335783123970032
1986-12-17 00:00:00+00:00,345200.0,8.6875,8.75,8.5,8.5,0.0,0.0,0.9335783123970032
1986-12-18 00:00:00+00:00,349200.0,8.5,8.625,8.3125,8.4375,0.0,0.0,0.9335783123970032
1986-12-19 00:00:00+00:00,883600.0,8.4375,8.5,8.375,8.375,0.0,0.0,0.9335783123970032
1986-12-20 00:00:00+00:00,883600.0,8.4375,8.5,8.375,8.375,0.0,0.0,0.9335783123970032
1986-12-21 00:00:00+00:00,883600.0,8.4375,8.5,8.375,8.375,0.0,0.0,0.9335783123970032
1986-12-22 00:00:00+00:00,371600.0,8.4375,8.625,8.375,8.5,0.0,0.0,0.9335783123970032
1986-12-23 00:00:00+00:00,282800.0,8.5625,8.625,8.3125,8.375,0.0,0.0,0.9335783123970032
1986-12-24 00:00:00+00:00,189200.0,8.375,8.375,8.3125,8.3125,0.0,0.0,0.9335783123970032
1986-12-25 00:00:00+00:00,189200.0,8.375,8.375,8.3125,8.3125,0.0,0.0,0.9335783123970032
1986-12-26 00:00:00+00:00,180000.0,8.3125,8.375,8.25,8.375,0.0,0.0,0.9335783123970032
1986-12-27 00:00:00+00:00,180000.0,8.3125,8.375,8.25,8.375,0.0,0.0,0.9335783123970032
1986-12-28 00:00:00+00:00,180000.0,8.3125,8.375,8.25,8.375,0.0,0.0,0.9335783123970032
1986-12-29 00:00:00+00:00,462000.0,8.3125,8.375,8.125,8.375,0.0,0.0,0.9335783123970032
1986-12-30 00:00:00+00:00,485200.0,8.3125,8.375,8.125,8.1875,0.0,0.0,0.9335783123970032
1986-12-31 00:00:00+00:00,378400.0,8.28125,8.375,8.1875,8.1875,0.0,0.0,0.9335783123970032
1987-01-01 00:00:00+00:00,378400.0,8.28125,8.375,8.1875,8.1875,0.0,0.0,0.9335783123970032
1987-01-02 00:00:00+00:00,363600.0,8.1875,8.375,8.125,8.34375,0.0,0.0,0.9335783123970032
1987-01-03 00:00:00+00:00,363600.0,8.1875,8.375,8.125,8.34375,0.0,0.0,0.9335783123970032
1987-01-04 00:00:00+00:00,363600.0,8.1875,8.375,8.125,8.34375,0.0,0.0,0.9335783123970032
1987-01-05 00:00:00+00:00,1222000.0,8.375,9.1875,8.375,9.125,0.0,0.0,0.9335783123970032
1987-01-06 00:00:00+00:00,1120000.0,9.125,9.125,8.8125,8.875,0.0,0.0,0.9335783123970032
1987-01-07 00:00:00+00:00,976800.0,9.0,9.375,9.0,9.375,0.0,0.0,0.9335783123970032
1987-01-08 00:00:00+00:00,1178800.0,9.375,9.75,9.3125,9.6875,0.0,0.0,0.9335783123970032
1987-01-09 00:00:00+00:00,659600.0,9.6875,9.875,9.625,9.75,0.0,0.0,0.9335783123970032
1987-01-10 00:00:00+00:00,659600.0,9.6875,9.875,9.625,9.75,0.0,0.0,0.9335783123970032
1987-01-11 00:00:00+00:00,659600.0,9.6875,9.875,9.625,9.75,0.0,0.0,0.9335783123970032
1987-01-12 00:00:00+00:00,1713600.0,9.6875,9.75,9.4375,9.4375,0.0,0.0,0.9335783123970032
1987-01-13 00:00:00+00:00,1000000.0,9.4375,9.4375,9.1875,9.4375,0.0,0.0,0.9335783123970032
1987-01-14 00:00:00+00:00,1237600.0,9.4375,9.5,9.25,9.375,0.0,0.0,0.9335783123970032
1987-01-15 00:00:00+00:00,2141600.0,9.3125,9.375,8.9375,9.0625,0.0,0.0,0.9335783123970032
1987-01-16 00:00:00+00:00,722400.0,9.0625,9.0625,8.8125,8.875,0.0,0.0,0.9335783123970032
1987-01-17 00:00:00+00:00,722400.0,9.0625,9.0625,8.8125,8.875,0.0,0.0,0.9335783123970032
1987-01-18 00:00:00+00:00,722400.0,9.0625,9.0625,8.8125,8.875,0.0,0.0,0.9335783123970032
1987-01-19 00:00:00+00:00,1030000.0,8.875,9.1875,8.875,9.125,0.0,0.0,0.9335783123970032
1987-01-20 00:00:00+00:00,895200.0,9.1875,9.375,9.125,9.3125,0.0,0.0,0.9335783123970032
1987-01-21 00:00:00+00:00,923200.0,9.1875,9.25,9.0,9.125,0.0,0.0,0.9335783123970032
1987-01-22 00:00:00+00:00,372800.0,9.1875,9.375,9.125,9.375,0.0,0.0,0.9335783123970032
1987-01-23 00:00:00+00:00,1741600.0,9.375,9.875,9.25,9.4375,0.0,0.0,0.9335783123970032
1987-01-24 00:00:00+00:00,1741600.0,9.375,9.875,9.25,9.4375,0.0,0.0,0.9335783123970032
1987-01-25 00:00:00+00:00,1741600.0,9.375,9.875,9.25,9.4375,0.0,0.0,0.9335783123970032
1987-01-26 00:00:00+00:00,456800.0,9.5,9.5,9.1875,9.25,0.0,0.0,0.9335783123970032
1987-01-27 00:00:00+00:00,666400.0,9.25,9.6875,9.25,9.6875,0.0,0.0,0.9335783123970032
1987-01-28 00:00:00+00:00,937200.0,9.6875,9.9375,9.5625,9.9375,0.0,0.0,0.9335783123970032
1987-01-29 00:00:00+00:00,712000.0,10.0,10.0625,9.625,9.6875,0.0,0.0,0.9335783123970032
1987-01-30 00:00:00+00:00,445200.0,9.75,9.75,9.4375,9.71875,0.0,0.0,0.9335783123970032
1987-01-31 00:00:00+00:00,445200.0,9.75,9.75,9.4375,9.71875,0.0,0.0,0.9335783123970032
1987-02-01 00:00:00+00:00,445200.0,9.75,9.75,9.4375,9.71875,0.0,0.0,0.9335783123970032
1987-02-02 00:00:00+00:00,483600.0,9.75,9.8125,9.625,9.6875,0.0,0.0,0.9335783123970032
1987-02-03 00:00:00+00:00,739200.0,9.6875,9.6875,9.4375,9.4375,0.0,0.0,0.9335783123970032
1987-02-04 00:00:00+00:00,1103600.0,9.5,9.8125,9.4375,9.75,0.0,0.0,0.9335783123970032
1987-02-05 00:00:00+00:00,904000.0,9.75,10.1875,9.6875,10.1875,0.0,0.0,0.9335783123970032
1987-02-06 00:00:00+00:00,1008800.0,10.125,10.25,9.8125,9.8125,0.0,0.0,0.9335783123970032
1987-02-07 00:00:00+00:00,1008800.0,10.125,10.25,9.8125,9.8125,0.0,0.0,0.9335783123970032
1987-02-08 00:00:00+00:00,1008800.0,10.125,10.25,9.8125,9.8125,0.0,0.0,0.9335783123970032
1987-02-09 00:00:00+00:00,663200.0,9.875,9.875,9.5,9.5625,0.0,0.0,0.9335783123970032
1987-02-10 00:00:00+00:00,423600.0,9.6875,9.6875,9.5,9.5625,0.0,0.0,0.9335783123970032
1987-02-11 00:00:00+00:00,394000.0,9.625,9.9375,9.625,9.8125,0.0,0.0,0.9335783123970032
1987-02-12 00:00:00+00:00,1348800.0,9.875,10.625,9.8125,10.125,0.0,0.0,0.9335783123970032
1987-02-13 00:00:00+00:00,1257600.0,10.125,10.3125,9.875,10.25,0.0,0.0,0.9335783123970032
1987-02-14 00:00:00+00:00,1257600.0,10.125,10.3125,9.875,10.25,0.0,0.0,0.9335783123970032
1987-02-15 00:00:00+00:00,1257600.0,10.125,10.3125,9.875,10.25,0.0,0.0,0.9335783123970032
1987-02-16 00:00:00+00:00,1257600.0,10.125,10.3125,9.875,10.25,0.0,0.0,0.9335783123970032
1987-02-17 00:00:00+00:00,1275200.0,10.3125,10.625,10.25,10.5625,0.0,0.0,0.9335783123970032
1987-02-18 00:00:00+00:00,1346000.0,10.625,10.9375,10.5,10.625,0.0,0.0,0.9335783123970032
1987-02-19 00:00:00+00:00,432800.0,10.625,10.875,10.625,10.875,0.0,0.0,0.9335783123970032
1987-02-20 00:00:00+00:00,350000.0,10.75,10.9375,10.75,10.8125,0.0,0.0,0.9335783123970032
1987-02-21 00:00:00+00:00,350000.0,10.75,10.9375,10.75,10.8125,0.0,0.0,0.9335783123970032
1987-02-22 00:00:00+00:00,350000.0,10.75,10.9375,10.75,10.8125,0.0,0.0,0.9335783123970032
1987-02-23 00:00:00+00:00,479200.0,10.8125,10.875,10.6875,10.71875,0.0,0.0,0.9335783123970032
1987-02-24 00:00:00+00:00,934800.0,10.6875,10.75,10.625,10.75,0.0,0.0,0.9335783123970032
1987-02-25 00:00:00+00:00,831600.0,10.75,11.0,10.6875,10.96875,0.0,0.0,0.9335783123970032
1987-02-26 00:00:00+00:00,720000.0,11.0,11.3125,11.0,11.1875,0.0,0.0,0.9335783123970032
1987-02-27 00:00:00+00:00,314000.0,11.09375,11.1875,10.9375,11.0625,0.0,0.0,0.9335783123970032
1987-02-28 00:00:00+00:00,314000.0,11.09375,11.1875,10.9375,11.0625,0.0,0.0,0.9335783123970032
1987-03-01 00:00:00+00:00,314000.0,11.09375,11.1875,10.9375,11.0625,0.0,0.0,0.9335783123970032
1987-03-02 00:00:00+00:00,560400.0,11.0625,11.0625,10.75,10.875,0.0,0.0,0.9335783123970032
1987-03-03 00:00:00+00:00,411200.0,10.8125,10.875,10.6875,10.8125,0.0,0.0,0.9335783123970032
1987-03-04 00:00:00+00:00,508000.0,10.6875,11.125,10.6875,11.09375,0.0,0.0,0.9335783123970032
1987-03-05 00:00:00+00:00,684400.0,11.125,11.3125,11.0625,11.1875,0.0,0.0,0.9335783123970032
1987-03-06 00:00:00+00:00,741200.0,11.1875,11.4375,11.125,11.1875,0.0,0.0,0.9335783123970032
1987-03-07 00:00:00+00:00,741200.0,11.1875,11.4375,11.125,11.1875,0.0,0.0,0.9335783123970032
1987-03-08 00:00:00+00:00,741200.0,11.1875,11.4375,11.125,11.1875,0.0,0.0,0.9335783123970032
